[1721892466.0517778] [-0.17935173164062498, -0.5136329514869714, 0.07649417441024951, -0.03286423612526563, -4.075910390070603, 0.4048551296209412, -4.470847244157037, -6.930725083203125, -17.234090260345667, -55.352724287958374, -55.33085715398269, -8.491851105693428, -11.114959648856967, 12.798060443077857]
[1721892466.06854] [-0.17935173164062498, -0.5136064663987834, 0.07646768930971659, -0.011137634424928612, -4.097397141840309, 0.4050476786824071, -4.4286083232207245, -6.930725083203125, -17.21235370549651, -55.352751464716896, -55.3308303174311, -8.470427122316929, -11.093459437446162, 12.798572100966522]
[1721892466.0956979] [-0.17935173164062498, -0.5136913800796008, 0.07655260299039778, -0.011047024148913598, -4.099252823182505, 0.40417652039406615, -4.425330241510406, -6.930725083203125, -17.212156521675432, -55.35277303275712, -55.33085134271832, -8.468359122169131, -11.092157290083945, 12.797001415340617]
[1721892466.1072364] [-0.17935173164062498, -0.5137547273190105, 0.0765114369536187, -0.011047185835232422, -4.076196656932956, 0.40437898844126835, -4.425077320852538, -6.930725083203125, -17.168379295391492, -55.35258507122633, -55.33087240366807, -8.468929671480478, -11.114820473130186, 12.774672793155197]
[1721892466.119083] [-0.17935173164062498, -0.5136569283498115, 0.07656999115364094, -0.010947350126963738, -4.121049462877702, 0.38171009069685313, -4.4260680126482415, -6.930725083203125, -17.14668005789897, -55.35269878184271, -55.33085311510528, -8.514020153597563, -11.114926668160917, 12.797812597547535]
[1721892466.135785] [-0.17935173164062498, -0.5136489163205172, 0.07653737879401304, -0.010976741420511913, -4.098482451917551, 0.4036883487376386, -4.425455983666673, -6.930725083203125, -17.124873366154898, -55.35268965953119, -55.33085151473869, -8.490925457485238, -11.113642345017315, 12.820073128145445]
[1721892466.1672888] [-0.17935173164062498, -0.5136583231688022, 0.07651277243952395, -0.010972922311538085, -4.09829416323344, 0.40411401339888436, -4.447851108103489, -6.930725083203125, -17.1248791708507, -55.35267741036159, -55.33080416729497, -8.513145168299202, -11.069287777277783, 12.797903465616592]
[1721892466.1786559] [-0.17935173164062498, -0.5135953415766863, 0.07651372936437256, -0.010960968110955678, -4.097921857893225, 0.38167400491505726, -4.4488915945003615, -6.930725083203125, -17.12487921437964, -55.352665392947436, -55.33079416956956, -8.513614076105496, -11.113222373390663, 12.775390531853745]
[1721892466.1899247] [-0.17935173164062498, -0.5135886745805996, 0.07654099590271311, -0.010960847986316632, -4.097950210573766, 0.40345117377874423, -4.448503595020482, -6.930725083203125, -17.124869747735087, -55.352684206352016, -55.33078231337315, -8.535079504706891, -11.114078546003153, 12.796776068114179]
[1721892466.2030754] [-0.17935173164062498, -0.5136478716545335, 0.07655261824720964, -0.010961100922899493, -4.076498381031357, 0.40433098184374766, -4.447800884923491, -6.930725083203125, -17.12485851269879, -55.352708198551476, -55.33072310432163, -8.534803495047404, -11.136203950633005, 12.818121759591143]
[1721892466.219824] [-0.17935173164062498, -0.5135845816480546, 0.07646755522187206, -0.011003693372627589, -4.075494849262931, 0.40389262299149176, -4.448432672183701, -6.930725083203125, -17.124986169524743, -55.35270843964344, -55.33080768916096, -8.534907190480673, -11.137065186332432, 12.819784362587205]
[1721892466.236462] [-0.17935173164062498, -0.5136477076162228, 0.07653051687146478, -0.010961612395326616, -4.075127700251476, 0.38249880227458816, -4.448183026121353, -6.930725083203125, -17.1248387244648, -55.35266603901336, -55.33082952880176, -8.535077582967945, -11.092127291873089, 12.797790717794559]
[1721892466.2533543] [-0.17935173164062498, -0.5138118190978582, 0.07657239588736522, -0.010940482876269506, -4.0990968028183214, 0.40413998631968734, -4.425486315956093, -6.930725083203125, -17.124897187104718, -55.35264490709659, -55.330850285491785, -8.535325091537526, -11.115062312500754, 12.774138481787272]
[1721892466.270262] [-0.17935173164062498, -0.5137061550765823, 0.07647597983223693, -0.010922798543304746, -4.098365388538573, 0.42637910618756947, -4.425931080502112, -6.930725083203125, -17.12506549888566, -55.35266016796486, -55.33075265778894, -8.58019005873421, -11.114303482501612, 12.818850036694919]
[1721892466.2870762] [-0.17935173164062498, -0.5136710899699183, 0.07644606138130414, -0.010917969218019073, -4.098105905578117, 0.38300054926406807, -4.40433528771505, -6.930725083203125, -17.125115251021292, -55.35266561366411, -55.33072298406622, -8.558786289104175, -11.1358071749813, 12.797444351424426]
[1721892466.3037395] [-0.17935173164062498, -0.5137345509193936, 0.07654268839565796, -0.010942586329152933, -4.098725019528784, 0.40099091975442275, -4.4240784488613905, -6.930725083203125, -17.12495757990529, -55.35275315074038, -55.330844266239765, -8.557432653523664, -11.118214189753196, 12.817513612459626]
[1721892466.3205254] [-0.17935173164062498, -0.5137351911752289, 0.07648891882983266, -0.011024951329129524, -4.098512288023654, 0.4039859049079527, -4.425502398395219, -6.930725083203125, -17.124901244747953, -55.35264454503156, -55.33087286205651, -8.556106261414524, -11.114047339435047, 12.81959778503961]
[1721892466.3373315] [-0.17935173164062498, -0.5136930494607139, 0.07659386296210355, -0.011025597477740397, -4.097878418975699, 0.4045450345014144, -4.425543438014486, -6.930725083203125, -17.124964023058986, -55.35270691242466, -55.33080986622452, -8.556770203191132, -11.114933069046568, 12.818253168192197]
[1721892466.3542044] [-0.17935173164062498, -0.5135457175029613, 0.07659639331382578, -0.032882541162193885, -4.076570638186007, 0.38188615059476566, -4.426568673224892, -6.930725083203125, -17.12488192923724, -55.35275023145262, -55.33089195841462, -8.55728800340307, -11.114411235100855, 12.819663052913064]
[1721892466.370945] [-0.17935173164062498, -0.5136158153975101, 0.07665254663416446, -0.011006893126255156, -4.099081782531957, 0.4275570002749671, -4.425404391474174, -6.930725083203125, -17.124785695440742, -55.352639341923584, -55.33081980833135, -8.579348411594344, -11.113851316083128, 12.819335158357037]
[1721892466.3877168] [-0.17935173164062498, -0.5136650742713738, 0.0766137901760472, -0.010994566407383001, -4.099188657062639, 0.40497157473162765, -4.425827605947499, -6.930725083203125, -17.124922843872653, -55.352641132450074, -55.33080839712364, -8.557785886781913, -11.113588339421028, 12.841844828064024]
[1721892466.4045117] [-0.17935173164062498, -0.5136643462981757, 0.07653740395062207, -0.010977090090843859, -4.076847023110245, 0.4261300783958231, -4.426493067830768, -6.930725083203125, -17.12505542758477, -55.35269768963783, -55.33080833290458, -8.5577581957839, -11.11356582590105, 12.820387460425897]
[1721892466.4213445] [-0.17935173164062498, -0.5135207989337273, 0.07648898385779528, -0.010961009941770131, -4.075352034829933, 0.42795113027794385, -4.426195024953834, -6.930725083203125, -17.1248809816712, -55.3527938083419, -55.330808332422464, -8.556689402705517, -11.114171722902483, 12.818883149503195]
[1721892466.4382176] [-0.17935173164062498, -0.5136457955548064, 0.07655171692274668, -0.01093977503643472, -4.098079103553945, 0.40520626593954834, -4.4478382351691295, -6.930725083203125, -17.125026740959132, -55.3526894082235, -55.3307872591531, -8.578156279072795, -11.113861714528415, 12.819668892618186]
[1721892466.4550412] [-0.17935173164062498, -0.5135661242465399, 0.07638783196965772, -0.0109185919436364, -4.09830702476467, 0.4267107503805567, -4.425438652249499, -6.930725083203125, -17.12486487331862, -55.352686881952906, -55.33074540209616, -8.579098135953945, -11.113295929890914, 12.819233180649764]
[1721892466.4719021] [-0.17935173164062498, -0.5136867974745045, 0.05455918527284337, -0.010917683757598277, -4.0973754796526265, 0.4263588196400153, -4.448390355680247, -6.930725083203125, -17.124875434911516, -55.35266910583421, -55.330779092300475, -8.57855381114012, -11.091751795887534, 12.841247951276092]
[1721892466.4885972] [-0.17935173164062498, -0.5137133421644939, 0.05456672297107672, -0.010917676946714984, -4.097174364373579, 0.4262865868629536, -4.4486293232798, -6.930725083203125, -17.124879176934115, -55.352665309707525, -55.33078667058897, -8.578428856096085, -11.091823735133255, 12.84128576319298]
[1721892466.5052283] [-0.17935173164062498, -0.5135853944146633, 0.07653058353707343, -0.010917676878023584, -4.120760180879653, 0.40479219660861576, -4.448076130836125, -6.930725083203125, -17.124879214607134, -55.35266527148892, -55.330872223548994, -8.579667009704826, -11.136499949564017, 12.795926840397918]
[1721892466.5222335] [-0.17935173164062498, -0.5136053145278395, 0.07653165281021396, -0.010938878099258057, -4.074922283668245, 0.4032693386215718, -4.448939836463567, -6.930725083203125, -17.124921617261997, -55.35266527127419, -55.330936682715816, -8.55705921837602, -11.113804585507731, 12.773799028860786]
[1721892466.539107] [-0.17935173164062498, -0.5135638773319366, 0.07644805293676828, -0.011022869711315664, -4.0991238190055475, 0.40468422695798834, -4.426116037737991, -6.930725083203125, -17.124776060659702, -55.35270707658249, -55.33081241835658, -8.57879805279696, -11.114980893931977, 12.819305797561368]
[1721892466.5557954] [-0.17935173164062498, -0.5136596701866992, 0.0766202049460364, -0.010986718459945411, -4.076158487784006, 0.42658757688766485, -4.426181542427971, -6.930725083203125, -17.12482962193512, -55.352630714748244, -55.3307695168572, -8.60115664642816, -11.136487663321649, 12.819344435637891]
[1721892466.5725093] [-0.17935173164062498, -0.5136578634745471, 0.07651448058601948, -0.010957471834663246, -4.097910570811679, 0.4268004801534197, -4.448061321361393, -6.930725083203125, -17.124973455440802, -55.352684647240814, -55.33086516521427, -8.57926789629411, -11.114413391337619, 12.841537175652897]
[1721892466.5893507] [-0.17935173164062498, -0.5136486695069717, 0.07642518180694227, -0.010938891193484844, -4.097933134830197, 0.3834575309396443, -4.448074015035401, -6.930725083203125, -17.1033267358499, -55.352729177757965, -55.330936788985944, -8.579203098914528, -11.136030452497762, 12.820029308194773]
[1721892466.6061695] [-0.17935173164062498, -0.5136067525708048, 0.05480622088927523, -0.01085416744252498, -4.077099417293181, 0.40387551978105485, -4.426911577475367, -6.930725083203125, -17.10302471950569, -55.3526441657283, -55.33085274162647, -8.578866179430836, -11.114204164349127, 12.8188204145236]
[1721892466.6230428] [-0.17935173164062498, -0.5137544060469742, 0.07482023356981203, -0.010917197530405393, -4.096996560700584, 0.4241582539304366, -4.424552053664621, -6.930725083203125, -17.10313175547217, -55.352531878486616, -55.330915778514516, -8.579639808966041, -11.113861822398055, 12.840155424044907]
[1721892466.6397574] [-0.17935173164062498, -0.5135461914338542, 0.0764662689891595, -0.010923616361762081, -4.09788533709721, 0.40680443948069006, -4.445164912367912, -6.930725083203125, -17.102993419493423, -55.35275583099408, -55.33095785593039, -8.59889431226338, -11.11366632101226, 12.821327265079818]
[1721892466.656604] [-0.17935173164062498, -0.5136264218953686, 0.07646690193190735, -0.010896379651661727, -4.098589500360241, 0.4039674895607779, -4.448697294289209, -6.930725083203125, -17.103128770526883, -55.35273029719673, -55.33076717754942, -8.600969855962239, -11.114428821670959, 12.81913365663075]
[1721892466.6733518] [-0.17935173164062498, -0.51362726414919, 0.07659232422487999, -0.011021509874515794, -4.098910428497605, 0.4046439331942937, -4.425836757932622, -6.930725083203125, -17.081210543899164, -55.35252100205183, -55.30886643322531, -8.557094113471285, -11.114457722890053, 12.819127065726587]
[1721892466.6902177] [-0.17935173164062498, -0.5136871728822294, 0.07647658334993898, -0.010965669203400762, -4.0987209690785145, 0.4268825373987927, -4.44841942727987, -6.930725083203125, -17.03731493779239, -55.35255416183705, -55.33086177462472, -8.579325055892898, -11.13685452076335, 12.795812452281808]
[1721892466.707032] [-0.17935173164062498, -0.513691977182434, 0.05462483804173671, -0.01100520078990405, -4.098173366978444, 0.42722166746957885, -4.448273275024067, -6.930725083203125, -17.015443574057883, -55.35257208232084, -55.33082866893623, -8.579444053287363, -11.137458966062315, 12.81874872933584]
[1721892466.7238338] [-0.17935173164062498, -0.5136920254616599, 0.07652573614889031, -0.03287234566811938, -4.098412473778036, 0.4273545650508247, -4.44822650393289, -6.930725083203125, -16.97176856679403, -55.352664083132915, -55.30894265446839, -8.601038368128751, -11.115017551582897, 12.81958903427526]
[1721892466.7405176] [-0.17935173164062498, -0.5136916450685186, 0.0548291107264101, -0.011115053143459485, -4.099019953075859, 0.4273446237074778, -4.4482774275234735, -6.930725083203125, -16.950069530231403, -55.35277224957264, -55.33067538596781, -8.600662258279145, -11.135699332519943, 12.819954937498258]
[1721892466.757371] [-0.17935173164062498, -0.5136279183300274, 0.05463241466699574, -0.010811695688254241, -4.098344786870766, 0.4275144795295825, -4.446854642587334, -6.930725083203125, -16.94976662254554, -55.352751819376465, -55.33089359406783, -8.601976393978935, -11.136801794358052, 12.818109688589487]
[1721892466.774064] [-0.17935173164062498, -0.5136272754016568, 0.07655239147070984, -0.01095884633065273, -4.098061111600335, 0.42732451847267466, -4.4482459028526, -6.930725083203125, -16.906348980342383, -55.352623830092284, -55.308888645526935, -8.601350736486433, -11.114422417776018, 12.795765595062264]
[1721892466.791089] [-0.17935173164062498, -0.5135645626012741, 0.07651143698204034, -0.011002637342171119, -4.076430336069461, 0.4265067561037243, -4.425446193073751, -6.930725083203125, -16.884412416816744, -55.352684822040814, -55.3089493613247, -8.579777962182966, -11.113934588219486, 12.841605117194344]
[1721892466.8077865] [-0.17935173164062498, -0.5135625357565939, 0.0765300596245532, -0.010924133573972358, -4.097116597715278, 0.4043039701219631, -4.425195613834599, -6.930725083203125, -16.884449679218243, -55.35264690104487, -55.30891143825775, -8.57882891865754, -11.091862382859393, 12.819617367023143]
[1721892466.8245358] [-0.17935173164062498, -0.5136560619779359, 0.07658777953495027, -0.03283079215686705, -4.075333394447046, 0.4269394570193813, -4.447876500845153, -6.930725083203125, -16.88441544466633, -55.35269983829664, -55.308983084806805, -8.57852743864666, -11.13700066647707, 12.819321364562725]
[1721892466.841369] [-0.17935173164062498, -0.5136868052447814, 0.05457468934217515, -0.01091647756680628, -4.07558898684253, 0.427276134885394, -4.426362008520266, -6.930725083203125, -16.884475650731787, -55.35265895895559, -55.308978004852534, -8.601749720661694, -11.114836253050186, 12.819097237913072]
[1721892466.8581872] [-0.17935173164062498, -0.5136624496620635, 0.07648432789356399, -0.010881476568940347, -4.098270338503586, 0.40467381774577027, -4.425572364772864, -6.930725083203125, -16.884392524994727, -55.35279148558002, -55.30894347952773, -8.579733079544917, -11.114690302740218, 12.818657120667027]
